hour,day,reserve_up_MW,reserve_down_MW
7374,308,137.74903435000016,155.43315884999998
7375,308,148.31226442500014,164.78607514999996
7376,308,177.9717613250001,189.39876380000004
7377,308,233.85971887499994,197.8419045999999
7378,308,242.18789802500007,256.0919893250002
7379,308,260.6075220750002,248.51827419999978
7380,308,299.54599420000017,263.55830172499986
7381,308,246.20774702500023,239.9082651999999
7382,308,248.3170227750001,294.49388170000003
7383,308,238.797618575,291.9597527499998
7384,308,254.30028940000025,253.3622374
7385,308,269.2609881500004,209.5055484250002
7386,308,236.00743915000024,215.82740097500016
7387,308,238.18515770000008,321.56094469999994
7388,308,219.97564437500003,322.51461037499996
7389,308,234.65671305000043,365.5925013999997
7390,308,212.55848019999993,191.74164502499997
7391,308,204.943100425,185.118510075
7392,308,174.6164337250001,190.79454707500003
7393,309,145.48628892499997,161.25793689999995
7394,309,139.00162685000006,178.01436462500004
7395,309,134.76461685000004,154.38563842500008
7396,309,130.78733497499996,187.83067222499992
7397,309,163.22954325000006,186.61138490000002
7398,309,234.55480405000017,179.61693464999996
7399,309,254.72567847500017,250.148172325
7400,309,231.06474644999997,242.99347022499995
7401,309,221.11330862500012,256.032877
7402,309,235.17776569999998,302.81890035000004
7403,309,235.49384545000004,332.0859929999997
7404,309,346.7164919250001,267.32100714999984
7405,309,269.03586695,306.5235784999999
7406,309,285.6099655000001,369.77450165000005
7407,309,219.67608982500022,316.7496938999999
7408,309,274.93811225,300.91565915
7409,309,263.4496559500003,308.3127677
7410,309,301.1384075750001,287.87009717499984
7411,309,382.3530417000002,283.5148950250001
7412,309,263.7041009000002,247.23249474999994
7413,309,231.67222167500034,236.43477602500002
7414,309,296.80005180000046,218.87823012499985
7415,309,205.22820714999995,171.25502385
7416,309,149.50865140000013,172.65237067499993
7417,310,114.30805534999993,148.53956340000002
7418,310,145.52508400000005,138.94863500000008
7419,310,147.27025127500002,155.6826299999999
7420,310,146.20953910000003,135.03169197499986
7421,310,164.06817880000017,175.3781701749999
7422,310,197.72544497500013,170.52239629999997
7423,310,262.86955797500013,218.39753910000007
7424,310,302.2564844750002,264.60171280000003
7425,310,242.49980435000012,286.988321525
7426,310,307.32189485000043,268.3660234249999
7427,310,242.64334592499998,282.51250682499983
7428,310,291.0132528500001,205.73288752499982
7429,310,296.3934432000001,278.50051812500004
7430,310,330.44185187500034,319.7129893249999
7431,310,295.0820517500001,369.01823762499987
7432,310,289.89595097500006,356.01158630000015
7433,310,318.50799055000005,378.47177567499983
7434,310,343.571713025,323.61141947500005
7435,310,309.874528025,257.713529375
7436,310,337.67991235000017,300.27980617500003
7437,310,247.94987020000013,251.81612047500016
7438,310,264.2526365499999,231.10660692499994
7439,310,263.11157529999997,181.93382359999993
7440,310,261.1995082250003,131.6017571
7441,311,170.24835945000007,150.71349844999983
7442,311,163.6116720000001,162.21605817499994
7443,311,170.92083287500017,171.1971172749999
7444,311,150.1800601250001,152.31597502500006
7445,311,179.62912102500007,154.104175025
7446,311,204.96882450000015,157.41807512499992
7447,311,250.80895677500007,194.60393864999986
7448,311,244.95389792500004,255.00684912500003
7449,311,275.55708192500003,239.21102084999995
7450,311,291.1272466249999,219.62670635000006
7451,311,279.54703300000006,284.30917992499974
7452,311,276.27405987500003,246.41059515
7453,311,268.008131825,294.7001525249997
7454,311,228.54513880000002,296.644959975
7455,311,253.62971307499998,238.79113904999986
7456,311,258.9480579000002,283.77571857500004
7457,311,276.8852014500002,252.06002007500007
7458,311,254.16208672500017,307.4118773750001
7459,311,271.45955360000016,351.68053942500006
7460,311,215.13541485000007,234.5773852999999
7461,311,232.34399200000016,253.30385249999978
7462,311,229.9403189000002,284.5712499249998
7463,311,191.93211335000007,225.87367399999997
7464,311,173.2854607000001,187.1928078
7465,312,149.1248854,145.72034559999992
7466,312,137.45942002500001,140.16177612500005
7467,312,147.39417404999998,131.31720362499993
7468,312,153.62756530000004,168.09878310000005
7469,312,144.85998094999994,153.4325232749999
7470,312,184.80283520000023,204.019095075
7471,312,164.66720855000003,202.42415775
7472,312,211.34092937499986,241.22688380000017
7473,312,251.56165625,249.61319942499992
7474,312,221.80727192499995,288.4007815
7475,312,351.65180145,298.00078555000005
7476,312,299.43239747500013,291.72749075
7477,312,340.4172226500001,266.63850242500007
7478,312,289.40192924999997,262.36049282500016
7479,312,283.17147615000044,285.927384575
7480,312,243.58212140000012,284.6852877999999
7481,312,261.3254839,283.27379892499994
7482,312,246.70978387500026,257.42392277499994
7483,312,261.56312137500004,258.75444602499994
7484,312,197.51966365000015,182.47751997499998
7485,312,289.58094265000005,183.28098662499985
7486,312,252.03558779999986,217.27202330000003
7487,312,203.60063570000034,178.09147667500002
7488,312,207.24677975000017,255.95694884999997
7489,313,192.98640807500013,203.54205547499998
7490,313,192.23751574999994,154.670699075
7491,313,201.30206210000006,175.4398623
7492,313,181.471018275,193.55083597499993
7493,313,184.92396612500022,216.707885875
7494,313,194.89572099999987,212.20631555000003
7495,313,220.6358864749999,218.631739825
7496,313,226.0312428499999,281.74369712500004
7497,313,222.05611662499996,223.42310030000002
7498,313,342.8908232250001,329.82693252499996
7499,313,251.0920235499999,287.18530009999995
7500,313,255.35980922499996,284.9232481999999
7501,313,262.3812175750001,339.6899991
7502,313,258.34967022500024,301.2525933999999
7503,313,252.40071322500023,248.67088722500006
7504,313,172.2924571250001,227.88102107500004
7505,313,213.2696731,230.76006794999992
7506,313,218.35539475000004,257.515381875
7507,313,275.9705761,211.60087705000007
7508,313,193.74794107500003,207.25418954999992
7509,313,208.44850057500025,185.58081579999995
7510,313,207.09442437500016,173.97584529999995
7511,313,194.9061405000001,186.12201992500007
7512,313,141.3855497500001,159.55644895
7513,314,163.15439594999998,169.55266685
7514,314,158.933286925,163.5988248
7515,314,124.57520490000006,143.3012789
7516,314,147.01534222500027,191.789438
7517,314,161.2821638,133.6851443749999
7518,314,175.4693930749999,178.4144757
7519,314,220.0263449750001,241.922928475
7520,314,214.81554812499996,213.27194767499992
7521,314,272.5915424500001,220.19357797500004
7522,314,209.68169372500003,250.09714427499998
7523,314,287.25260440000017,279.11817469999994
7524,314,281.60810864999996,207.64209627500003
7525,314,233.224715075,171.44798112499996
7526,314,255.88525612500018,240.811944425
7527,314,214.7147800750002,172.45682304999983
7528,314,221.20163297500028,187.54109072500003
7529,314,249.0699255750001,234.560604475
7530,314,214.70357662500004,252.01838495000007
7531,314,202.4517186,250.09314047499998
7532,314,255.77826665000015,257.107990525
7533,314,287.8450364500003,276.0211952000001
7534,314,269.8662319500001,244.28831362499977
7535,314,254.031753125,194.003581575
7536,314,234.31073527500027,175.9040651249999
7537,315,164.48470365000006,176.45943774999995
7538,315,195.59406165000019,150.17582190000002
7539,315,158.72946377500006,182.23885804999986
7540,315,165.476761275,180.495174525
7541,315,188.7080124000001,177.22442327499994
7542,315,166.78283805000027,188.6211523
7543,315,190.34820390000039,222.3753461
7544,315,233.3685835,243.70687074999998
7545,315,263.621163825,317.8589433000002
7546,315,212.54513897499993,247.94342097499992
7547,315,271.8924223000002,268.73528959999976
7548,315,276.58982627500006,255.66099457500002
7549,315,210.53240222500003,181.68261277500005
7550,315,178.67067984999997,164.8110780249998
7551,315,239.36332565000038,215.59814097499998
7552,315,167.84420115000006,193.15583632499997
7553,315,189.12583347499998,224.53262437499995
7554,315,211.18430759999998,242.7625052249998
7555,315,162.086296925,258.1900231499999
7556,315,221.15423494999993,266.3549596999999
7557,315,271.59192852500007,247.6440190499997
7558,315,176.69882597500006,251.94138837499992
7559,315,196.82989262500018,207.50343084999997
7560,315,160.7481698750001,160.26612087499996
7561,316,166.49003097500002,147.744928475
7562,316,131.7064191250002,143.55272432500004
7563,316,174.55805920000012,160.92738220000007
7564,316,168.5434800000002,126.476766575
7565,316,172.83024940000007,154.75980184999992
7566,316,148.5989364,190.70326537499994
7567,316,203.5114402999999,199.3676693
7568,316,222.39581755000012,253.71443659999977
7569,316,286.5747893,212.61384824999982
7570,316,326.81520585000004,248.33344704999993
7571,316,274.19052277499986,295.8537921749999
7572,316,308.2261929,271.78589017499985
7573,316,294.4460860500004,301.74142719999986
7574,316,293.5281886,257.32214992499985
7575,316,202.19552334999992,330.55686425
7576,316,226.94501607500018,260.74553025
7577,316,268.9525845500002,247.96294855000002
7578,316,224.8267154500001,198.82094680000003
7579,316,251.1008178000002,217.64913332499995
7580,316,225.07047497500025,255.0119043749997
7581,316,218.2133878000003,264.28101399999997
7582,316,245.06286907499998,241.32377182499988
7583,316,199.29996497499997,208.14569399999996
7584,316,187.9525577000002,173.53192687499998
7585,317,120.31053135000002,127.82948204999997
7586,317,124.99230140000006,123.23326867499998
7587,317,136.41720112500002,151.44410375
7588,317,141.8921169250001,172.4633712999999
7589,317,164.88731990000002,138.613184925
7590,317,192.5478827999999,186.73058087500002
7591,317,290.8248684500004,223.34834492500005
7592,317,298.5772200750001,281.232616875
7593,317,275.66545167500016,207.2007706000001
7594,317,319.3516337250003,259.7071395
7595,317,296.85723122500013,242.77135362499985
7596,317,236.36372557499993,294.78092379999975
7597,317,292.4996692750001,252.49188280000004
7598,317,278.1104007500001,244.99812729999982
7599,317,283.15013890000034,279.99987339999996
7600,317,227.34152705000017,223.92091994999996
7601,317,275.57460402500004,217.75339624999992
7602,317,272.94893172500014,227.97161739999996
7603,317,256.7057841999999,267.42826677499966
7604,317,255.5457960250002,310.41161147499986
7605,317,277.81901767500005,221.10720149999986
7606,317,229.70167232499995,225.65506204999988
7607,317,215.91709382500005,192.55107769999992
7608,317,183.28166075000007,155.69024132500002
7609,318,156.27172735000016,165.7731457249999
7610,318,197.38980397500006,169.43347084999994
7611,318,183.58191320000012,119.67857225
7612,318,151.44106720000002,150.5060431999999
7613,318,160.41475365000022,164.05995130000002
7614,318,181.24854019999998,135.06110322499998
7615,318,228.58942550000023,207.21502434999988
7616,318,290.522442475,212.52310945
7617,318,227.95913617500042,221.59564117500003
7618,318,228.58643990000013,293.98212517499996
7619,318,254.89867084999992,334.4242579499999
7620,318,312.41667962500014,279.71343317499986
7621,318,328.12796325000005,213.4369565249999
7622,318,271.4079870250003,319.66677925
7623,318,181.83279172499994,284.1496399749998
7624,318,254.33398947500027,268.49308679999984
7625,318,263.2440708000001,281.682635725
7626,318,268.4154482500001,280.3012429
7627,318,248.91439667500038,255.21961537499973
7628,318,212.32179732499992,241.51481652499984
7629,318,189.05399085,312.95931629999984
7630,318,245.44243860000023,302.33081070000003
7631,318,167.81750264999994,153.26399964999996
7632,318,210.18124432500002,182.48828189999995
7633,319,147.36067390000005,154.816124225
7634,319,167.98297327500018,140.75239452500006
7635,319,145.18021355000002,157.70823217499992
7636,319,130.71116754999997,140.6570026
7637,319,155.12190499999997,200.19957117499996
7638,319,166.736269825,164.65102505000002
7639,319,231.9672219500002,247.259520825
7640,319,222.7782301500001,251.54641167499977
7641,319,254.92183469999986,310.80483014999993
7642,319,328.7751564750002,296.31510099999997
7643,319,342.2295827500003,349.63897122499975
7644,319,276.12812780000013,352.4770035
7645,319,250.34203305,258.3987428749999
7646,319,266.8692163250002,255.8507071499998
7647,319,321.4802354000001,254.01881982500015
7648,319,255.70000982500017,203.28101897499988
7649,319,281.87415550000003,223.64734684999985
7650,319,283.0419694250005,229.15879804999997
7651,319,231.89077965000013,260.26016045
7652,319,293.0042415500002,209.36393842499987
7653,319,184.68365744999997,214.2577302999999
7654,319,246.28532675000028,238.79663647499996
7655,319,222.5593443250001,226.5676321
7656,319,190.84896325000005,145.5287332249999
7657,320,162.15853979999994,165.92625522500003
7658,320,141.3340243,136.1699777
7659,320,132.64578857499993,144.57481962499995
7660,320,123.20019335000003,147.065456125
7661,320,167.92044717500005,153.94213840000006
7662,320,211.1339421500001,171.28323982500004
7663,320,204.8952064000001,243.38619537500003
7664,320,230.39951015000014,214.25122180000008
7665,320,217.51076927499997,278.850913575
7666,320,294.9079985000002,260.113389225
7667,320,344.45087877500015,275.21008925
7668,320,253.58197132499993,239.11715309999977
7669,320,275.054991075,253.59120270000008
7670,320,232.3129623500002,220.19442362499987
7671,320,236.91402132500014,237.900997125
7672,320,274.286270075,252.79274214999992
7673,320,233.9062100250001,322.5557480750001
7674,320,277.89467577500017,282.057742175
7675,320,301.8652755750002,264.96555364999995
7676,320,287.8214320000003,246.28353607500003
7677,320,246.12350067500006,288.10564619999985
7678,320,250.36430822500026,176.14943670000008
7679,320,169.85032382500012,155.19309914999997
7680,320,128.985903225,107.55710682499995
7681,321,175.02500815000008,164.83783287500003
7682,321,153.14672070000023,170.923785575
7683,321,140.3601315000003,141.9825980249999
7684,321,163.17307475000007,135.001569025
7685,321,178.2866889500001,144.22628957499992
7686,321,157.51450815000004,155.73356225000003
7687,321,219.26064397500022,184.2346380999999
7688,321,174.54292982500004,248.94265709999996
7689,321,224.54718774999998,187.87304502500007
7690,321,237.9261894,242.21303200000006
7691,321,269.25786192500004,308.29233139999974
7692,321,318.0565926500001,317.9054918999999
7693,321,254.69068642500022,344.55001972499997
7694,321,283.5824526999999,260.0693485249998
7695,321,235.10994337500017,273.483941525
7696,321,273.0807957500001,260.9933056499999
7697,321,201.46409637500005,232.5502323500001
7698,321,253.50061710000006,270.23749525
7699,321,249.05544235000025,258.9144633249999
7700,321,256.4711864250002,221.63796962499978
7701,321,219.49137387499997,225.71942737499975
7702,321,230.94485952500014,193.111627075
7703,321,173.7053069500002,187.94137495
7704,321,184.1933858000001,157.74350732499997
7705,322,119.89396827500009,127.48575015000003
7706,322,124.94084262500006,154.79807382499996
7707,322,109.89731315000009,172.12005262499997
7708,322,147.26073552500011,190.06857250000002
7709,322,167.28360042500015,172.42092467499998
7710,322,140.999198225,167.82917522499997
7711,322,191.7869697999999,174.24054554999998
7712,322,195.5392000500001,261.9809190249999
7713,322,197.54558927500028,195.08667537500006
7714,322,240.52029082499996,234.11437877500015
7715,322,285.1348553250002,274.422134875
7716,322,285.9289527000002,262.9612635499999
7717,322,242.70318387500024,207.526389375
7718,322,200.71623385000015,219.9675025249999
7719,322,216.5114645750001,205.3442404249999
7720,322,224.04361485000004,226.45868335
7721,322,217.53224520000015,239.12213419999995
7722,322,216.0230485500001,268.0102538
7723,322,216.2750807500001,229.710093375
7724,322,194.21350870000003,267.80994080000005
7725,322,194.79413407500004,277.5567189249999
7726,322,282.8354659500003,255.03195262500003
7727,322,194.00835842500018,155.21608107499998
7728,322,151.56659384999998,141.44518284999998
7729,323,135.1408381250002,129.463851525
7730,323,137.265846975,102.04211662499996
7731,323,151.46332482500003,132.46038299999998
7732,323,152.28334085000012,195.85708982499995
7733,323,179.5525397500001,165.1769202249999
7734,323,166.69469942500007,216.6623576
7735,323,228.66478034999994,225.00961694999998
7736,323,238.28319515000004,255.90555382499997
7737,323,238.59111802500024,240.51459140000003
7738,323,259.4393187249999,246.1289258
7739,323,316.90103052500024,288.1793880749999
7740,323,297.057792425,277.9856477499999
7741,323,259.3971169750002,289.1972911500002
7742,323,243.98112492500016,212.847450725
7743,323,310.0351293250001,208.3382295749998
7744,323,289.1800021750001,246.60781357499988
7745,323,244.47311652500022,259.58396042499993
7746,323,302.3375306500002,266.06661770000005
7747,323,228.78926715,317.0133380499999
7748,323,249.7556736250002,275.58991584999995
7749,323,243.15251925000013,293.25625027499996
7750,323,183.2670982749999,277.05349217499975
7751,323,187.19013034999992,195.00603837499995
7752,323,165.5457643750002,194.42987415000005
7753,324,158.3007992,131.32100629999996
7754,324,150.9810113000002,137.10411722499998
7755,324,143.9840342500001,131.15510604999997
7756,324,124.31398007500009,140.47086385
7757,324,143.0462387500001,157.425237025
7758,324,148.91673824999992,213.11454229999987
7759,324,238.4354588000001,260.5818551749999
7760,324,196.67389897500013,240.0452849749998
7761,324,228.98812500000022,301.01245497499997
7762,324,282.55105407500025,244.8982363999999
7763,324,286.30972172500026,279.197551875
7764,324,295.41308589999994,308.34492245
7765,324,255.08085400000004,270.84753050000006
7766,324,266.7116693000002,284.26637107500005
7767,324,247.65249865000004,258.640981725
7768,324,234.033374375,261.36853675
7769,324,286.37843137500045,287.6424577249999
7770,324,278.435869075,244.96058009999982
7771,324,291.1713309250005,246.37300939999994
7772,324,255.10744347499997,227.09346555000002
7773,324,274.3487188750002,266.40175565000004
7774,324,243.5556463,252.69773490000006
7775,324,261.7754607999999,264.8016450000001
7776,324,184.41049547500006,201.56150872499995
7777,325,190.52428107500015,133.4941344249999
7778,325,162.62753570000024,144.46402127500005
7779,325,139.6335003000001,118.60153167499995
7780,325,189.60524315000004,142.66748274999998
