hour,day,reserve_up_MW,reserve_down_MW
7666,320,299.9189920500001,330.9938799749999
7667,320,285.06934645000007,340.46138725000003
7668,320,240.59842267500017,270.1162523749998
7669,320,284.29645667500006,263.3110882000001
7670,320,218.572140375,267.74212995
7671,320,221.87193522500007,246.47051134999992
7672,320,193.2195433000001,237.49633212500012
7673,320,258.5212629750001,264.68325879999986
7674,320,214.2487150749999,299.5225368749999
7675,320,242.67872980000038,292.38510610000003
7676,320,202.57408245000016,273.39246107499986
7677,320,234.09655130000002,224.7505597499998
7678,320,236.45953797500013,235.87922652500006
7679,320,170.939599175,197.89407612499994
7680,320,171.773265025,177.4443125499999
7681,321,175.49640630000013,130.91158092499995
7682,321,133.299166025,158.486712
7683,321,149.606384075,127.46620194999994
7684,321,129.82252790000018,134.25837302499997
7685,321,137.7103251000001,124.88817437500006
7686,321,150.52150982500012,171.22091269999993
7687,321,180.88866242500035,173.16255464999995
7688,321,192.96368397499992,188.79461330000004
7689,321,199.13454690000017,202.88411367499992
7690,321,265.5623395,302.4210142249999
7691,321,252.59964909999994,260.4586851749998
7692,321,270.00884085000007,227.89047104999997
7693,321,225.10906607500004,245.31658817499988
7694,321,192.555081625,201.1138203249998
7695,321,265.0844168000001,260.51240762500004
7696,321,237.91588912500043,249.93824684999987
7697,321,188.97728650000013,178.3912097749999
7698,321,200.93795232499997,262.56912567499995
7699,321,217.38221562500013,251.21541635000005
7700,321,231.58234445000005,252.86008417500014
7701,321,212.20198902500022,294.2733656250001
7702,321,219.59295322500006,201.37066242499992
7703,321,185.98240055000008,182.72938434999986
7704,321,131.03869262499998,168.934002125
7705,322,128.4236245250001,106.12287952500003
7706,322,168.76769765000003,146.91135735
7707,322,136.23060155000007,124.28861592499997
7708,322,152.3253263,156.1334296
7709,322,153.27119417500018,173.70207694999996
7710,322,138.66726552500006,190.7683193499999
7711,322,137.4973075500002,194.47592882500004
7712,322,172.79409492500002,220.9029384499999
7713,322,202.96249180000018,228.6952772749999
7714,322,211.31117647499997,271.4525604749999
7715,322,229.3798313750001,300.7655985999998
7716,322,255.9990383249999,297.9105966499999
7717,322,218.35591340000013,274.72829067500004
7718,322,198.4057527,208.92945100000017
7719,322,208.7656277750001,197.24940474999994
7720,322,230.1304469500002,195.08933882499997
7721,322,230.26766005000007,212.00710467499988
7722,322,270.7575766749999,219.05346585
7723,322,201.83765422499994,184.77169620000012
7724,322,200.33559755,233.74716479999992
7725,322,243.8695519000001,238.3247458999999
7726,322,196.15714304999995,214.58357562500007
7727,322,188.2272009250002,216.8505987499998
7728,322,193.76416985000014,146.42819307499997
7729,323,138.99981297499994,152.88859542499992
7730,323,129.05583127500006,141.2891762
7731,323,113.97218812500003,133.22618570000003
7732,323,150.55545605000003,148.35089500000004
7733,323,120.58417829999999,177.41491934999996
7734,323,179.47802305000002,183.82733619999988
7735,323,248.73356655000038,195.22227544999998
7736,323,262.3771856249999,212.64621972500007
7737,323,296.2970051750001,250.59085855000006
7738,323,288.08750717500016,244.9201152500001
7739,323,248.87267217500005,266.8403566
7740,323,226.658137625,265.9574963749998
7741,323,264.16682682500004,310.6192155499999
7742,323,234.82779155000003,260.75606867499994
7743,323,218.29659722500008,291.5372082499999
7744,323,262.28382655,264.26359917499997
7745,323,226.99014650000007,283.52062257499983
7746,323,302.95264110000016,264.57826762499997
7747,323,270.69326130000013,322.59169107499986
7748,323,280.84739045000015,330.29006709999993
7749,323,240.42572797500014,309.1981312999999
7750,323,215.688920925,254.6031639250001
7751,323,222.6120016500002,198.02653360000005
7752,323,187.64478632499998,173.4507956
7753,324,163.65099732499993,160.76752077499998
7754,324,114.63987339999997,143.17795992500007
7755,324,139.56852227500028,147.06462062499998
7756,324,126.34875517500001,116.27601247500007
7757,324,130.06455574999995,176.39732274999994
7758,324,178.0423858500001,209.17567200000002
7759,324,209.927765825,288.0457398249998
7760,324,209.3398931249999,272.41843612499997
7761,324,289.4748489,220.4989924749999
7762,324,274.9108780750004,256.9742654749999
7763,324,249.24489985000017,283.3392220249999
7764,324,298.12120592500014,240.09137307499978
7765,324,270.82249812500004,301.95358154999985
7766,324,310.42256414999997,325.75879414999997
7767,324,239.7154707000001,321.964246225
7768,324,287.70474827499993,257.85630619999984
7769,324,292.12068037500006,275.695141875
7770,324,311.68274392500007,271.06394814999993
7771,324,308.6614340000001,261.32091130000015
7772,324,284.2902250000001,253.6169733499999
7773,324,352.42867597500043,226.75867790000007
7774,324,266.40399705000027,205.69782107499998
7775,324,230.33285917499995,181.53631150000007
7776,324,208.16806565000002,174.4379545249999
7777,325,184.2275756500001,124.84333012500002
7778,325,172.7651551250002,139.20442654999997
7779,325,163.1106379750002,156.272332575
7780,325,155.50745652500004,122.4002916749999
7781,325,213.65187977500017,136.45249090000007
7782,325,133.47991574999992,177.97604464999998
7783,325,195.32715702500013,212.84961157499993
7784,325,259.5495801,267.23940639999984
7785,325,232.666507975,306.0512885000001
7786,325,255.33766735000017,259.1055804499999
7787,325,258.9299280250001,273.55178117499986
7788,325,262.38795740000006,310.91420504999996
7789,325,260.5448203000003,286.3787671749999
7790,325,289.793789725,221.80109567499989
7791,325,317.64397725000015,250.58089399999997
7792,325,281.2784547500002,258.7767431999999
7793,325,242.58000277500037,249.39674835000005
7794,325,286.33135970000046,312.54237877499986
7795,325,254.09987779999994,240.25829084999978
7796,325,258.96789787500006,248.135083075
7797,325,206.34637475000005,231.73244624999984
7798,325,222.15845657500006,213.29371554999986
7799,325,197.30232704999997,170.35218955000005
7800,325,164.11618564999998,179.66316510000001
7801,326,128.29029897500013,146.50109352499996
7802,326,153.74360880000032,140.28090564999985
7803,326,144.356716225,137.90199619999999
7804,326,134.17903880000006,136.7621472999999
7805,326,189.06903119999998,143.4842228249999
7806,326,156.95209960000005,195.25439942499995
7807,326,176.2611446750003,183.03260082499986
7808,326,167.19431147500018,234.55554235
7809,326,206.41967142500005,175.79643350000015
7810,326,238.89036990000017,252.59909574999995
7811,326,231.55899809999988,213.93533057500014
7812,326,267.318168475,239.69767204999988
7813,326,250.57326590000002,227.77026784999998
7814,326,248.43696757500015,176.09027184999985
7815,326,209.70132632500014,195.39578182499997
7816,326,222.29035982500014,236.05295902500006
7817,326,228.76886360000006,241.077942425
7818,326,230.2512162750001,207.8485593
7819,326,233.63686995000018,232.9786203
7820,326,154.7237714000001,203.82902977499998
7821,326,182.49920880000013,223.31518805000005
7822,326,185.35318842500007,230.26296645000002
7823,326,140.64265795000017,197.49356880000005
7824,326,151.77040227500015,185.1235484249999
7825,327,164.57159107499996,135.80290949999997
7826,327,129.76999027500003,136.6355636
7827,327,144.19772157500012,142.17876590000003
7828,327,174.65356210000039,180.666894025
7829,327,128.43838550000004,168.37147672500004
7830,327,175.73735680000004,157.06299512500001
7831,327,234.17957397500024,129.27929587499992
7832,327,199.57769787500015,199.529746875
7833,327,219.8622119000002,194.9704703000001
7834,327,242.0825555999998,270.40135622500003
7835,327,261.77559375000004,266.29943129999987
7836,327,270.37696737500005,265.18408409999984
7837,327,242.10369815000016,233.6448892499999
7838,327,213.02318445000003,210.95170537500002
7839,327,269.6015731750001,187.24862437499985
7840,327,229.1864187,172.8732430000001
7841,327,241.075797325,216.72810357499984
7842,327,216.708498625,171.14725310000006
7843,327,239.05764732500003,236.43725377500004
7844,327,262.80281952500025,195.61309795
7845,327,229.76839502500007,200.74827029999983
7846,327,173.22014832500008,184.81262322500007
7847,327,185.16248370000022,148.596322475
7848,327,146.73237315000014,167.5797324749999
7849,328,142.92816237500023,135.854660075
7850,328,130.14509580000012,156.14942084999996
7851,328,150.57403829999998,106.30062479999995
7852,328,129.73186107500004,140.71656832499988
7853,328,153.97803715000003,159.17458954999995
7854,328,185.43043562500011,173.36554425
7855,328,229.72579492500012,175.85522757500001
7856,328,253.80415597500038,169.05335040000014
7857,328,266.4116846250002,244.9461925249999
7858,328,282.09014642499983,256.15944512500005
7859,328,305.8529179750002,227.12771389999997
7860,328,229.77467025000004,197.02869527500002
7861,328,193.06125094999993,255.79527827499996
7862,328,233.47344250000032,259.6763050249999
7863,328,228.15140800000012,236.56543597500007
7864,328,237.90217702499996,266.4222968749999
7865,328,211.19116302500007,275.65028594999995
7866,328,286.2698905250003,233.19634050000016
7867,328,279.380048625,237.04562314999984
7868,328,270.49581462500004,220.92420642499997
7869,328,225.27529800000013,194.24657257499993
7870,328,206.65385597500017,216.500992925
7871,328,186.45560902500006,198.310836375
7872,328,161.5678598750001,192.04160487499996
7873,329,138.8299552000001,132.34548637499995
7874,329,146.9858898500001,160.01523010000005
7875,329,106.66655922500007,109.96487002500001
7876,329,126.92448437500016,147.66986887500002
7877,329,124.93055850000007,133.99898635000005
7878,329,190.78271650000016,137.15890912499995
7879,329,181.80927150000014,133.37015305000006
7880,329,205.05948622500014,154.5074640499999
7881,329,242.9106895500001,195.89850695000007
7882,329,205.34912232499988,210.913673725
7883,329,209.83001882499997,219.32517977500004
7884,329,187.909667225,290.74174137499995
7885,329,193.67984282500015,271.10517000000004
7886,329,222.82537225000016,236.87183237500003
7887,329,197.31079727500008,239.654029925
7888,329,193.63415062500025,196.1283534
7889,329,191.16689677499997,209.27649324999993
7890,329,251.47244927500014,256.7378021000001
7891,329,253.8211611250004,280.888605675
7892,329,199.03266585000011,269.0669175749998
7893,329,235.90422782500042,253.2193616499998
7894,329,205.51591230000017,219.34885987499996
7895,329,186.2834157000001,187.49716767500001
7896,329,217.31211727500013,200.34694237499997
7897,330,143.25590290000002,111.92809174999995
7898,330,112.33751869999998,126.16968552499999
7899,330,122.01126527499993,126.57576474999995
7900,330,131.94378267499997,160.0217907249999
7901,330,149.86335995000005,162.34458317500003
7902,330,160.538484175,189.49561389999988
7903,330,256.94579397500013,219.39773265000014
7904,330,239.87787682500004,196.52879470000016
7905,330,236.95839057500012,196.24968604999987
7906,330,320.05780597499995,232.27249534999999
7907,330,285.41143845000016,254.45952589999973
7908,330,258.27826435000003,293.6723457500002
7909,330,258.6753206,294.891256625
7910,330,308.61162372500024,239.71603812499995
7911,330,279.01407872500016,245.815360925
7912,330,277.0936130000001,203.31416312500002
7913,330,324.84691917500004,252.65902587500005
7914,330,337.39519437499996,284.4303673499999
7915,330,228.15659167500002,298.6946440999999
7916,330,220.610804225,257.4947423249999
7917,330,217.6590314499999,292.029146425
7918,330,245.57252455000042,242.95312467499988
7919,330,187.54712587499995,209.3338407
7920,330,186.89918207500017,149.63200895
7921,331,171.87825427500002,148.10056802499997
7922,331,167.8331609000001,185.30576522500002
7923,331,175.42770640000012,150.54220644999998
7924,331,171.87900620000002,154.608253125
7925,331,160.01733477500022,165.00785747499998
7926,331,154.3963495500002,217.8718883999999
7927,331,221.42618572499993,241.31718662500003
7928,331,237.11784882500027,251.1880077250001
7929,331,216.22407677500019,285.797947825
7930,331,254.6242145999998,266.09040932500005
7931,331,328.00994512499994,245.7052860999999
7932,331,297.40327262500006,233.8034335499999
7933,331,284.51196572500004,294.5866079749999
7934,331,262.22858347500016,263.95672532499987
7935,331,295.6327893750005,269.45962847499993
7936,331,213.42261120000043,248.04299487499998
7937,331,278.140145725,247.74809807500003
7938,331,309.401131125,223.1241404999999
7939,331,268.257440725,255.83513322499985
7940,331,233.010695775,240.31138099999995
7941,331,317.7998843250001,227.7905447
7942,331,238.5367776000001,198.87499252499995
7943,331,217.23029580000008,147.34811044999995
7944,331,186.09550542500017,171.05842829999995
7945,332,162.94630145000025,153.6007431999999
7946,332,166.18059334999998,141.673877925
7947,332,157.77621450000004,114.57023767499996
7948,332,184.88196662499996,140.48790184999993
7949,332,201.30283597499994,194.01262342499993
7950,332,180.0059907750001,193.423367225
7951,332,137.39812469999993,246.04933010000002
7952,332,208.08013412499992,232.8681397499999
7953,332,192.39003427499992,258.1149058
7954,332,249.54754085000008,309.5681004
7955,332,329.78834827500043,299.04770092499996
7956,332,304.40146147500036,287.1920071750001
7957,332,292.35914865,273.6685377000001
7958,332,257.5673031000001,247.8783198000001
7959,332,233.34904902500008,303.7371297499999
7960,332,254.43958632500005,249.25035087499995
7961,332,217.1005357999999,271.62931292499985
7962,332,238.7743453500001,268.14716112499985
7963,332,206.7574198749999,270.0417316
7964,332,255.46903212499996,276.28414097499984
7965,332,274.6229826750001,217.97325422500012
7966,332,243.28678435000003,252.77135504999978
7967,332,168.66532254999998,225.00782557499994
7968,332,180.3422616000001,210.99119217499998
7969,333,147.2613923,166.45682787499993
7970,333,142.80868890000008,167.93580434999998
7971,333,134.40913377500002,208.72494772499996
7972,333,116.35488457500007,194.55530887499998
7973,333,169.145695225,160.84740905
7974,333,202.49060080000007,199.94200219999988
7975,333,195.57714212500008,201.66066109999994
7976,333,170.53589037500012,180.28998332499987
7977,333,255.9461937999999,309.1584448500001
7978,333,361.24693102500044,270.2985251500001
7979,333,245.81501849999998,333.1225051
7980,333,273.79653490000027,333.40612977499995
7981,333,294.32399335000025,250.2927569000001
7982,333,256.5517312500002,262.49359764999974
